time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
2024/05/15 1:48:58.189 pm,-0.04066319391131401,0.04812102019786835,-0.026206791400909424,0.6652447370681722,0.059002196857043616,-0.011188557684213207,0.7442063749365655,0.7605721542004794,1.421247833528471,-0.6927509413423921
2024/05/15 1:48:58.199 pm,-0.08551615476608276,0.019535182043910027,0.031253840774297714,0.664946949737646,0.05913277615387531,-0.01106114776514097,0.7444639795603708,0.7572992691755059,1.4206550240510942,-0.6891104638772597
2024/05/15 1:48:58.209 pm,-0.08730696141719818,-0.031442493200302124,0.06320715695619583,0.6645695016246859,0.058960123580441046,-0.010858860381856445,0.7448176120325282,0.750129757708603,1.4202258026690369,-0.6818977923436417
2024/05/15 1:48:58.219 pm,-0.026912858709692955,-0.08320262283086777,0.06728951632976532,0.6643341669161034,0.05851922572808006,-0.01077331888308937,0.7450635047236106,0.7431753731181925,1.4201973651015491,-0.6754476145210736
2024/05/15 1:48:58.229 pm,0.023131633177399635,-0.1440081149339676,0.026511300355196,0.6643745443512147,0.05788403292839175,-0.010948566622845808,0.7450745482211182,0.7394893374663596,1.4206528882921514,-0.6729127712699459
2024/05/15 1:48:58.239 pm,-0.004480286967009306,-0.14017049968242645,-0.03689563646912575,0.6643809725072244,0.057301575701176034,-0.011436580028289008,0.7451064699272921,0.7378957714994259,1.42071187512973,-0.6728383400907585
2024/05/15 1:48:58.249 pm,-0.004480286967009306,-0.14017049968242645,-0.03689563646912575,0.6643809725072244,0.057301575701176034,-0.011436580028289008,0.7451064699272921,0.7378957714994259,1.42071187512973,-0.6728383400907585
2024/05/15 1:48:58.259 pm,0.11662739515304565,0.09341244399547577,-0.14024381339550018,0.6647488851975751,0.057816542662283935,-0.012363364144495712,0.7447236317569069,0.7524958435547697,1.4201800441218193,-0.6880214741638159
2024/05/15 1:48:58.269 pm,0.022498199716210365,0.14010988175868988,-0.1128784790635109,0.6649962995358192,0.05872645977918257,-0.01248229909897255,0.7444295449272014,0.7636550879145809,1.4197867368430288,-0.6980573354008637
2024/05/15 1:48:58.278 pm,0.022498199716210365,0.14010988175868988,-0.1128784790635109,0.6649962995358192,0.05872645977918257,-0.01248229909897255,0.7444295449272014,0.7636550879145809,1.4197867368430288,-0.6980573354008637
2024/05/15 1:48:58.289 pm,-0.09455445408821106,-0.05737065151333809,-0.04409780725836754,0.6644510062174175,0.059728012214887743,-0.012709118730461022,0.744832845410925,0.7668088143861336,1.417621703294742,-0.7001061785996342
2024/05/15 1:48:58.301 pm,-0.029164794832468033,-0.1517418920993805,-0.06137506663799286,0.66422371908307,0.059527853670232916,-0.013271474553332682,0.745041819644017,0.7660578520529697,1.416818722016446,-0.700435280845594
2024/05/15 1:48:58.310 pm,-0.02343031018972397,-0.2362266629934311,-0.1035657599568367,0.6641031212461683,0.059072098335381004,-0.014228780595619444,0.7451678644897233,0.7669550334362673,1.416081797212458,-0.7033360302854107
2024/05/15 1:48:58.319 pm,-0.05152639374136925,-0.255342036485672,-0.1300514191389084,0.6639078767842079,0.05854838920875367,-0.01548617861302034,0.7453580947421071,0.768287939840571,1.4149778197129612,-0.7071939577857529
2024/05/15 1:48:58.329 pm,-0.05152639374136925,-0.255342036485672,-0.1300514191389084,0.6639078767842079,0.05854838920875367,-0.01548617861302034,0.7453580947421071,0.768287939840571,1.4149778197129612,-0.7071939577857529
2024/05/15 1:48:58.339 pm,0.03761739656329155,-0.5216177105903625,-0.16183826327323914,0.6636035339569283,0.05682345067016825,-0.01878480757188738,0.7456866370643559,0.7713457056684262,1.412807734513601,-0.7173761148831291
2024/05/15 1:48:58.349 pm,0.1036076620221138,-0.658511757850647,-0.14257092773914337,0.6637494679696856,0.05505509515374001,-0.02134473269589901,0.7456205236444321,0.7747572746443733,1.4122648367347177,-0.7269289066294621
2024/05/15 1:48:58.359 pm,0.1036076620221138,-0.658511757850647,-0.14257092773914337,0.6637494679696856,0.05505509515374001,-0.02134473269589901,0.7456205236444321,0.7747572746443733,1.4122648367347177,-0.7269289066294621
2024/05/15 1:48:58.369 pm,0.3927966058254242,-0.8229471445083618,0.1143832877278328,0.6652800686709616,0.04978604434552389,-0.026595297526263825,0.7444570964289975,0.7838766145243846,1.4150548320809238,-0.7509787880940384
2024/05/15 1:48:58.379 pm,0.3927966058254242,-0.8229471445083618,0.1143832877278328,0.6652800686709616,0.04978604434552389,-0.026595297526263825,0.7444570964289975,0.7838766145243846,1.4150548320809238,-0.7509787880940384
2024/05/15 1:48:58.389 pm,0.8423360586166382,-1.658384084701538,0.5437660217285156,0.6698936603290524,0.03890953819211006,-0.03219525602223107,0.7407374971595654,0.7919965038576089,1.4287283103782198,-0.7824770304601082
2024/05/15 1:48:58.399 pm,0.7390661239624023,-2.354344129562378,0.6662908792495728,0.6726713792650574,0.029214111827932755,-0.036813469771065775,0.738447429846354,0.7819217139428427,1.4388975238262576,-0.7926922996348343
2024/05/15 1:48:58.409 pm,0.5438177585601807,-2.905550241470337,0.5339613556861877,0.6744946756574756,0.017292679283281064,-0.04354202830529087,0.736791697220982,0.7549253605461852,1.4475781226838658,-0.7921202571979337
2024/05/15 1:48:58.419 pm,0.5438177585601807,-2.905550241470337,0.5339613556861877,0.6744946756574756,0.017292679283281064,-0.04354202830529087,0.736791697220982,0.7549253605461852,1.4475781226838658,-0.7921202571979337
2024/05/15 1:48:58.429 pm,0.84864342212677,-3.0444226264953613,0.5885779857635498,0.676270033523611,0.004158634782940607,-0.05180669307176108,0.734818106607184,0.7290940422485063,1.4561914071474487,-0.7966021880327977
2024/05/15 1:48:58.439 pm,1.5610671043395996,-2.0031707286834717,1.1678277254104614,0.6840726711793411,-0.021279855893624498,-0.06297792755072418,0.7263783861807427,0.7184977360984527,1.4867659907880837,-0.8378323139638053
2024/05/15 1:48:58.449 pm,1.6642487049102783,-1.8785778284072876,1.4766826629638672,0.6891597021000857,-0.03325608014678698,-0.06443998750874451,0.7209719750894207,0.7062545184153294,1.5077891739333709,-0.8445967545663781
2024/05/15 1:48:58.459 pm,1.6642487049102783,-1.8785778284072876,1.4766826629638672,0.6891597021000857,-0.03325608014678698,-0.06443998750874451,0.7209719750894207,0.7062545184153294,1.5077891739333709,-0.8445967545663781
2024/05/15 1:48:58.469 pm,1.4126085042953491,-2.1696205139160156,1.5768998861312866,0.6938571129149964,-0.04646484592663917,-0.06563173312130094,0.7156087499841995,0.6429507819957017,1.529795387098676,-0.801679416006595
2024/05/15 1:48:58.479 pm,0.7651760578155518,-2.1189169883728027,1.2463724613189697,0.6966655721168029,-0.05955363237689104,-0.0676702682158045,0.711710162605396,0.4046637411834396,1.5466278167838472,-0.5848434096423708
2024/05/15 1:48:58.491 pm,-0.4644044041633606,-1.983381748199463,-0.2470598816871643,0.6962161184473439,-0.07828483267171128,-0.07836322259917529,0.7092346993568588,-0.10497836828337026,1.5523875061549752,-0.11702103266368745
2024/05/15 1:48:58.499 pm,-0.4644044041633606,-1.983381748199463,-0.2470598816871643,0.6962161184473439,-0.07828483267171128,-0.07836322259917529,0.7092346993568588,-0.10497836828337026,1.5523875061549752,-0.11702103266368745
2024/05/15 1:48:58.509 pm,-1.3841155767440796,-1.7978606224060059,-1.035875678062439,0.6923808221558182,-0.08232945656604215,-0.08758415396957824,0.7114489363023522,0.14845048380569423,1.5428208002567134,-0.3893495092691764
2024/05/15 1:48:58.519 pm,-2.037999153137207,-1.685210943222046,-1.7044357061386108,0.6859559596862697,-0.08301110660207636,-0.09932001714222898,0.7160371999097211,0.36748144884806,1.5224035553644637,-0.6261332279699311
2024/05/15 1:48:58.529 pm,-2.4807658195495605,-1.5724105834960938,-2.176806926727295,0.6776800580360021,-0.08091802254554654,-0.11279272455947453,0.722135585266889,0.4845360208370609,1.4934168155806715,-0.7595554227867027
2024/05/15 1:48:58.539 pm,-2.494950294494629,-1.952785611152649,-2.5313363075256348,0.6684138795198885,-0.07772395579650843,-0.12820460919679855,0.7285228867540504,0.5521937955840809,1.4597325579930807,-0.8449146260549029
2024/05/15 1:48:58.549 pm,-2.356203317642212,-2.68900728225708,-2.7742440700531006,0.6589411532660476,-0.07572321620754485,-0.14660712420181618,0.7338726297102555,0.5993563295604295,1.4247960597960299,-0.9159391606418625
2024/05/15 1:48:58.559 pm,-2.1096503734588623,-3.4648518562316895,-2.902299642562866,0.6492871283977094,-0.07598884153995218,-0.1681277329336829,0.7378245336133701,0.6311238278605154,1.3898376471363718,-0.9795343886035259
2024/05/15 1:48:58.569 pm,-1.373719573020935,-3.67244029045105,-2.6892893314361572,0.640487160523089,-0.07866385119425795,-0.19097687737627717,0.7396729585519384,0.6544475347584068,1.3584922867438112,-1.0403253911070403
2024/05/15 1:48:58.579 pm,0.0038210523780435324,-3.354825496673584,-2.14228892326355,0.635253204654713,-0.08328688789545137,-0.2115864823426304,0.738070397224499,0.6837086642157995,1.337752361140302,-1.1067165081189165
2024/05/15 1:48:58.589 pm,1.458373785018921,-2.342536687850952,-1.3952789306640625,0.6356130716409746,-0.08918486505795946,-0.22706883147050794,0.732449202128321,0.7313489002813547,1.331946707391981,-1.1857057985491668
2024/05/15 1:48:58.599 pm,2.229825735092163,-0.9210558533668518,-0.5935857892036438,0.6411434525303247,-0.09420352125826523,-0.23503959930264948,0.7244426610153119,0.8000933293723945,1.3388744546764129,-1.2732633925525307
2024/05/15 1:48:58.609 pm,1.8721923828125,0.4214915633201599,0.35978350043296814,0.6485961422419939,-0.09719046235992009,-0.2353245345909662,0.7172860921643492,0.8705364148210428,1.3521897367576792,-1.3481328871874265
